"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.image_url","Answer.count","Approve","Reject"
"3T2EL38U0LJJ6JRPNS5ETW48N20XQR","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:41 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:41 PDT 2017","","","3BGYGHDBBXK403K1NUZMW78TVF422L","A3QDDIWTGHQSLI","Submitted","Fri Aug 04 04:58:35 PDT 2017","Fri Aug 04 05:02:56 PDT 2017","Sun Aug 06 05:02:56 PDT 2017","","","","261","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1500938855.jpg","20"
"3T2HW4QDUU6PBMZ8FUY5TOT9CK8C9I","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:18 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:18 PDT 2017","","","3F0BG9B9MPN1NPAEMRNC12Q6LAL7YN","AVKBOD59XEMXW","Submitted","Fri Aug 04 04:57:17 PDT 2017","Fri Aug 04 04:57:31 PDT 2017","Sun Aug 06 04:57:31 PDT 2017","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501629654.jpg","13"
"3T6EIBTM9KNFNQCFNMGEJOE5IZ5AAT","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:26 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:26 PDT 2017","","","3RU7GD8VPOTTX925J7P4J2TQ4JUSP0","A8NUCTL00M11Q","Submitted","Fri Aug 04 04:57:06 PDT 2017","Fri Aug 04 04:59:48 PDT 2017","Sun Aug 06 04:59:48 PDT 2017","","","","162","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501366835.jpg","25"
"3T6SSHJUZE99ZQEBBY04HKQ78FFII9","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:35 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:35 PDT 2017","","","3TYCR1GOTCJ0709LM7Q5YEH9MOTZLE","A3QDDIWTGHQSLI","Submitted","Fri Aug 04 04:54:16 PDT 2017","Fri Aug 04 04:54:32 PDT 2017","Sun Aug 06 04:54:32 PDT 2017","","","","16","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501525897.jpg","12"
"3T8DUCXY0M56X31J1GTVIYTD0689TY","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:21 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:21 PDT 2017","","","3TVSS0C0E10KWICLKT8PL1X8ZZBTWL","A2MPA5OAT635HG","Submitted","Fri Aug 04 04:59:08 PDT 2017","Fri Aug 04 04:59:23 PDT 2017","Sun Aug 06 04:59:23 PDT 2017","","","","15","0% (0/1)","0% (0/1)","0% (0/1)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501118136.jpg","70"
"3TC2K6WK9F1CZZOWD93LHFPCGND28A","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:24 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:24 PDT 2017","","","39ZSFO5CA8WDQBRBDZFK17P2GH9JU7","A2N1Q2JZPMZN7V","Submitted","Fri Aug 04 04:51:38 PDT 2017","Fri Aug 04 04:51:45 PDT 2017","Sun Aug 06 04:51:45 PDT 2017","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501182791.jpg","5"
"3TCFMTM8HDNUOZ4BEOU625242H721Q","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:21 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:21 PDT 2017","","","3GLB5JMZFXVHI7QOJY4SUUTY2PYGDR","A2MPA5OAT635HG","Submitted","Fri Aug 04 04:59:13 PDT 2017","Fri Aug 04 04:59:26 PDT 2017","Sun Aug 06 04:59:26 PDT 2017","","","","13","0% (0/1)","0% (0/1)","0% (0/1)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501107004.jpg","18"
"3TD33TP5DK1K60H7T0GAEZYB0HQABO","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:26 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:26 PDT 2017","","","31T4R4OBOSGOKM99QZ5N4BYNIM17CD","A1IOMFFEKCWOIT","Submitted","Fri Aug 04 04:41:41 PDT 2017","Fri Aug 04 04:42:23 PDT 2017","Sun Aug 06 04:42:23 PDT 2017","","","","42","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501206253.jpg","22"
"3TFJJUELSGOEB2E9ULJQJ1LV6EY2CG","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:27 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:27 PDT 2017","","","3X66WABAJWIJ0FORQ9YGHL7MBC8G3S","A3QDDIWTGHQSLI","Submitted","Fri Aug 04 04:48:52 PDT 2017","Fri Aug 04 04:49:16 PDT 2017","Sun Aug 06 04:49:16 PDT 2017","","","","24","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501379466.jpg","25"
"3TFJJUELSGOEB2E9ULJQJ1LV6EYC2Q","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:17 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:17 PDT 2017","","","3R2PKQ87NW8YIS2WMF3YYWT8QGGMI5","A1IOMFFEKCWOIT","Submitted","Fri Aug 04 04:41:08 PDT 2017","Fri Aug 04 04:41:30 PDT 2017","Sun Aug 06 04:41:30 PDT 2017","","","","22","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501598678.jpg","0"
"3THR0FZ95OSLLDXKUWAMTXEL1S8LOL","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:42 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:42 PDT 2017","","","3QBD8R3Z21JSAOOTE6G7WZ8UGYW4OP","A3QDDIWTGHQSLI","Submitted","Fri Aug 04 05:00:53 PDT 2017","Fri Aug 04 05:01:18 PDT 2017","Sun Aug 06 05:01:18 PDT 2017","","","","25","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501000824.jpg","31"
"3TKXBROM5S95U1YHTGL4TL57LU4IJL","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:36 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:36 PDT 2017","","","3NS0A6KXC48KL8VKBGTPLMC1Q77ZG8","ATUR98N8W23Q3","Submitted","Fri Aug 04 05:00:33 PDT 2017","Fri Aug 04 05:06:42 PDT 2017","Sun Aug 06 05:06:42 PDT 2017","","","","369","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1500837515.jpg","14"
"3TL87MO8CLORF0KRVTRW63579RHFLT","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:30 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:30 PDT 2017","","","3KGTPGBS6XLDKFT36E9S2Q3LE6NU2V","A2MPA5OAT635HG","Submitted","Fri Aug 04 04:53:43 PDT 2017","Fri Aug 04 04:54:21 PDT 2017","Sun Aug 06 04:54:21 PDT 2017","","","","38","0% (0/1)","0% (0/1)","0% (0/1)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501446519.jpg","80"
"3TL87MO8CLORF0KRVTRW63579RHLFZ","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:38 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:38 PDT 2017","","","3JNQLM5FT4MA1P69X0HRB3721FUL2S","A1KKPEUJZS5410","Submitted","Fri Aug 04 04:55:04 PDT 2017","Fri Aug 04 04:55:07 PDT 2017","Sun Aug 06 04:55:07 PDT 2017","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1500861871.jpg","2"
"3TLFH2L6Y8NVXJGKG7EG8BLZU0Z2T0","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:41 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:41 PDT 2017","","","3LBXNTKX0RVG138XWSZUWKA3EUEX9I","A2HWLIJP5OVFD5","Submitted","Fri Aug 04 04:55:23 PDT 2017","Fri Aug 04 04:55:41 PDT 2017","Sun Aug 06 04:55:41 PDT 2017","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1500946977.jpg","12"
"3TRB893CSI9YEFRK2JW45JNIFMC7GB","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:21 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:21 PDT 2017","","","3RRCEFRB7MC8RUZKA1BLQF8V9ZD4BL","A2HWLIJP5OVFD5","Submitted","Fri Aug 04 04:59:55 PDT 2017","Fri Aug 04 05:04:08 PDT 2017","Sun Aug 06 05:04:08 PDT 2017","","","","253","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501699116.jpg","8"
"3TRB893CSI9YEFRK2JW45JNIFMCG7K","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:38 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:38 PDT 2017","","","39LOEL67OS5470I97BMSP8QONTW835","A2MPA5OAT635HG","Submitted","Fri Aug 04 04:57:36 PDT 2017","Fri Aug 04 04:58:03 PDT 2017","Sun Aug 06 04:58:03 PDT 2017","","","","27","0% (0/1)","0% (0/1)","0% (0/1)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501546653.jpg","40"
"3TTPFEFXCSJTAB8Q3F9UK5ZNZB5H6L","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:18 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:18 PDT 2017","","","3PZDLQMM0TLHYLC3KNOS8KHF76HC24","A2MPA5OAT635HG","Submitted","Fri Aug 04 05:00:11 PDT 2017","Fri Aug 04 05:00:26 PDT 2017","Sun Aug 06 05:00:26 PDT 2017","","","","15","0% (0/1)","0% (0/1)","0% (0/1)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501630557.jpg","30"
"3TUOHPJXYGWOQGNBZ14KLLMUB3HXWV","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:43 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:43 PDT 2017","","","3LJ7UR74RHDAS3OHDRGUHA8PQOR4NA","A2MPA5OAT635HG","Submitted","Fri Aug 04 05:00:17 PDT 2017","Fri Aug 04 05:00:38 PDT 2017","Sun Aug 06 05:00:38 PDT 2017","","","","21","0% (0/1)","0% (0/1)","0% (0/1)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501006840.jpg","17"
"3TX9T2ZCB80DVBNQ0JS5I625J3FZWU","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:36 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:36 PDT 2017","","","3M0NZ3JDP1YM5B60UKAYHPLC0YTZ5Q","ATUR98N8W23Q3","Submitted","Fri Aug 04 05:00:00 PDT 2017","Fri Aug 04 05:05:00 PDT 2017","Sun Aug 06 05:05:00 PDT 2017","","","","300","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501537928.jpg","3"
"3U18MJKL1TLA0O32G4HABPOTH9PCNH","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:21 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:21 PDT 2017","","","3DHE4R9OCWBUFXS8M9KBYB2U5Y7G2G","A1NKBXOTZAI1YK","Submitted","Fri Aug 04 04:37:54 PDT 2017","Fri Aug 04 04:38:13 PDT 2017","Sun Aug 06 04:38:13 PDT 2017","","","","19","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501702123.jpg","3"
"3U18MJKL1TLA0O32G4HABPOTH9PNCS","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:31 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:31 PDT 2017","","","3YJ6NA41JBG0Y6JFWDGQR12380GPJG","A1NKBXOTZAI1YK","Submitted","Fri Aug 04 04:41:53 PDT 2017","Fri Aug 04 04:41:56 PDT 2017","Sun Aug 06 04:41:56 PDT 2017","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501451931.jpg","4"
"3U74KRR67LKRM55D2QC00ZOX5VPNTB","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:37 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:37 PDT 2017","","","3C2NJ6JBKAH0PP9U9DX6OVBR6AV2NC","A2MPA5OAT635HG","Submitted","Fri Aug 04 04:55:45 PDT 2017","Fri Aug 04 04:56:04 PDT 2017","Sun Aug 06 04:56:04 PDT 2017","","","","19","0% (0/1)","0% (0/1)","0% (0/1)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1500849843.jpg","25"
"3UAU495MIHRO43KE3A2NKKA4EJ1OUI","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:30 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:30 PDT 2017","","","39K0FND3AHFJCAJYARBLHY5PD8BMA1","A3QDDIWTGHQSLI","Submitted","Fri Aug 04 04:40:21 PDT 2017","Fri Aug 04 04:40:49 PDT 2017","Sun Aug 06 04:40:49 PDT 2017","","","","28","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501279633.jpg","29"
"3UAU495MIHRO43KE3A2NKKA4EJ1UOO","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:37 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:37 PDT 2017","","","3WZ36BJEV3GS8FEAP2CTYNKNPYUBTO","A2HWLIJP5OVFD5","Submitted","Fri Aug 04 04:59:24 PDT 2017","Fri Aug 04 04:59:36 PDT 2017","Sun Aug 06 04:59:36 PDT 2017","","","","12","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1500841725.jpg","1"
"3UDTAB6HH5Y5HU4S3E5LYNR83VC09E","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:42 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:42 PDT 2017","","","3AUQQEL7U5T61KFPWHFJFOCPVFCV01","AA7BTDZQNHW5","Submitted","Fri Aug 04 04:55:56 PDT 2017","Fri Aug 04 04:56:10 PDT 2017","Sun Aug 06 04:56:10 PDT 2017","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1500951486.jpg","3"
"3UEBBGULPENUYQ7L47JXXQ1QMIAFUN","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:33 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:33 PDT 2017","","","3QAPZX2QN4DX4THN87V8DJFEYHJ200","A2N1Q2JZPMZN7V","Submitted","Fri Aug 04 04:51:03 PDT 2017","Fri Aug 04 04:51:10 PDT 2017","Sun Aug 06 04:51:10 PDT 2017","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501469067.jpg","0"
"3UEBBGULPENUYQ7L47JXXQ1QMIAUF2","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:34 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:34 PDT 2017","","","3G5F9DBFOPXHCKLLUPM4LGB6HWDHVO","A1NKBXOTZAI1YK","Submitted","Fri Aug 04 04:43:01 PDT 2017","Fri Aug 04 04:43:10 PDT 2017","Sun Aug 06 04:43:10 PDT 2017","","","","9","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501520485.jpg","6"
"3UEDKCTP9UP3G1N3SAHJ3BFBM3T7KE","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:22 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:22 PDT 2017","","","3A4TN5196KILDBFL38RZVONHWPXHCP","A1Y0ABOUJUMCWW","Submitted","Fri Aug 04 04:40:57 PDT 2017","Fri Aug 04 04:41:03 PDT 2017","Sun Aug 06 04:41:03 PDT 2017","","","","6","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501124450.jpg","3"
"3UEDKCTP9UP3G1N3SAHJ3BFBM3TK7R","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:23 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:23 PDT 2017","","","3R8YZBNQ9HISENJSVH6IOGN4M13Q72","A2MPA5OAT635HG","Submitted","Fri Aug 04 04:56:30 PDT 2017","Fri Aug 04 04:56:52 PDT 2017","Sun Aug 06 04:56:52 PDT 2017","","","","22","0% (0/1)","0% (0/1)","0% (0/1)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501724675.jpg","25"
"3UL5XDRDNBI4YW7JVS5JFMSO0X458E","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:32 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:32 PDT 2017","","","337RC3OW052JYG4BLA12D84DYDOLV1","A2MPA5OAT635HG","Submitted","Fri Aug 04 04:59:44 PDT 2017","Fri Aug 04 05:00:01 PDT 2017","Sun Aug 06 05:00:01 PDT 2017","","","","17","0% (0/1)","0% (0/1)","0% (0/1)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501288954.jpg","35"
"3ULIZ0H1V94MNWNYW7W40C5GMRY51U","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:29 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:29 PDT 2017","","","38YMOXR4MUZEUK19OG0WAR5UFR0W6D","A8NUCTL00M11Q","Submitted","Fri Aug 04 04:58:09 PDT 2017","Fri Aug 04 05:08:14 PDT 2017","Sun Aug 06 05:08:14 PDT 2017","","","","605","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501436295.jpg","43"
"3UOMW19E6C56AZXWC4LOH8O7QOPC5R","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:17 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:17 PDT 2017","","","3JWH6J9I9SDUD29QS6QHPOEV0G8BNN","A2MPA5OAT635HG","Submitted","Fri Aug 04 04:59:06 PDT 2017","Fri Aug 04 04:59:28 PDT 2017","Sun Aug 06 04:59:28 PDT 2017","","","","22","0% (0/1)","0% (0/1)","0% (0/1)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501607400.jpg","25"
"3UQ1LLR2697WJ93JKD54S2UGCB4ALB","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:30 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:30 PDT 2017","","","3EFVCAY5L39FSEKYAWEF5F7DJQGJ8Q","A1NKBXOTZAI1YK","Submitted","Fri Aug 04 04:39:51 PDT 2017","Fri Aug 04 04:39:58 PDT 2017","Sun Aug 06 04:39:58 PDT 2017","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501274221.jpg","7"
"3UQ1LLR2697WJ93JKD54S2UGCB4LAM","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:36 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:36 PDT 2017","","","3KWTYT0870320MPWFJJP9AAELPLL5T","A2HWLIJP5OVFD5","Submitted","Fri Aug 04 04:55:08 PDT 2017","Fri Aug 04 04:55:22 PDT 2017","Sun Aug 06 04:55:22 PDT 2017","","","","14","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501532813.jpg","5"
"3UQVX1UPFRGUHAJTI5Q6O0JUXP120N","3XYCBL6ZTCVE8ACOKZE7JLI64Q6S2Q","How many people are in line?","There are people waiting in line, count them","image, line, count, people, queue","$0.04","Fri Aug 04 04:36:21 PDT 2017","1","BatchId:2895686;OriginalHitTemplateId:920937333;","1200","172800","Wed Aug 09 04:36:21 PDT 2017","","","3QUO65DNQUORRMI8TC7P936OFBJOUV","A1NKBXOTZAI1YK","Submitted","Fri Aug 04 04:53:00 PDT 2017","Fri Aug 04 04:53:02 PDT 2017","Sun Aug 06 04:53:02 PDT 2017","","","","2","0% (0/0)","0% (0/0)","0% (0/0)","https://s3.amazonaws.com/dev.counting-company.com/shakeshack/shakeshack-1501696711.jpg","0"
